date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2023-12-20,3520.445556640625,3631.040100218342,3507.872703265474,3564.403931855312,2586083,3364.8984130859376,3268.9823779296876,3449.744743787265,3366.2750311485497,73.91449927899586,83.46971263871546,61.70202007088024,21.767692567835226,3604.511985213018,3125.2848409588573,0.1361268443280406,73.99686451198006,154618658.0,66.06680927867073,75.16222350200856,-0.009472754042789577,-0.00951790594551401,0.015735147599276546,0.005251341129818954
2023-12-21,3527.3837890625,3545.26513467688,3486.2659937315334,3498.27996242007,1517562,3376.8822021484375,3271.9354150390627,3461.689212291147,3378.20901321625,73.18655138630064,83.48019907489743,66.05765587168368,17.42254320321375,3624.094264741498,3129.670139555377,0.14016737467558874,76.25864260526653,156136220.0,67.16938676119025,69.3525579718992,0.0019708392901538474,0.001968899734350466,0.01573397674599702,0.0015578449967761365
2023-12-22,3561.377197265625,3581.819680420596,3503.635202958494,3539.025457533832,2413058,3391.58544921875,3275.7438818359374,3477.0258253641437,3391.777026849537,74.70464858439446,85.24879851460673,69.89588440026829,15.352914114338446,3646.22645103978,3136.94444739772,0.14300142204343852,78.53039774881378,158549278.0,75.36371513467849,69.5333037248465,0.009637003012977985,0.009590863294998708,0.015610591487812334,-0.003373390503215723
2023-12-26,3534.880615234375,3570.6899143624773,3529.8513380857476,3557.5117939691436,1285231,3407.3457275390624,3279.3754052734375,3485.926562267256,3402.3772926558213,70.62587674856361,83.54926961143474,72.62656144250158,10.922708168933156,3656.137452091014,3158.554002987111,0.1407638625642557,79.10583115587214,157264047.0,66.9554798509257,69.82952724893148,-0.007439981940580043,-0.007467796652731947,0.01522992304110114,-0.0032537067289293287
2023-12-27,3549.455810546875,3555.9750672093833,3509.2227291901213,3538.0937229812293,1293976,3423.227099609375,3284.5496923828123,3495.7002927718127,3413.2719976847884,67.76152703529965,82.42829508702425,74.58690817140612,7.841386915618131,3665.3044484890434,3181.1497507297063,0.13640251452651328,76.61120051339473,158558023.0,67.81411325597274,70.04443608052564,0.0041232496649772354,0.004114772365768779,0.015228900579082891,-0.03134180106146611
2023-12-28,3538.9326171875,3574.416098799889,3531.668482887736,3561.3775825457983,1682889,3436.552001953125,3288.9877392578123,3502.3514196049955,3422.5801917220265,65.85267892472919,79.77122788296901,75.6237721137187,4.147455769250314,3672.9527201592437,3200.1512837470063,0.13360001095132107,77.08017534131389,156875134.0,64.72689766414658,66.49883025701502,-0.0029647342919740804,-0.00296913782237051,0.015208408197501355,-0.035027292668301624
2023-12-29,3532.87890625,3560.073706886277,3506.8018745840577,3531.5751456161715,1574996,3450.791943359375,3294.1741845703127,3507.0479560119193,3430.7504668722468,64.41543615260704,76.2974891396725,75.75851551890946,0.5389736207630449,3673.2929715034807,3228.2909152152697,0.12596017811450028,78.02814472879933,155300138.0,62.95090532452007,65.16397208154648,-0.0017106036176272044,-0.001712068370641729,0.015033847803393178,-0.014630764901588544
2024-01-01,3549.36328125,3568.8278306083957,3513.879802945062,3529.712285492124,825907,3464.736193847656,3300.00615234375,3513.558006048547,3439.536601270599,64.50754439261188,74.02140477794819,75.41109337071721,-1.3896885927690192,3674.232485335759,3255.239902359553,0.11804725235920256,79.42512852376493,156126045.0,67.7869677044032,65.15492356435662,0.004665989250533853,0.004655137266425086,0.01502197742955832,-0.03484559840728474
2024-01-02,3523.379150390625,3549.363183929598,3508.5246023534996,3549.363183929598,1344068,3477.3439697265626,3305.6862890625,3515.068951331944,3445.747160464675,59.604091515066756,69.3217908672691,74.1932328700276,-4.871442002758499,3667.238162715008,3287.449776738117,0.10779095004146375,77.85853125109477,154781977.0,60.1639381553312,63.63393706141817,-0.007320786518708822,-0.0073477149818474315,0.015220685515617385,-0.02466164732079479
2024-01-03,3438.20947265625,3512.8084878989966,3433.8323028478494,3508.2914833063164,1803075,3484.8015014648436,3310.083994140625,3503.244416151068,3445.1888132196063,58.30368530874804,58.055602931461635,70.96570688231441,-12.910103950852772,3654.1668766119374,3315.4361263177498,0.09851952098558298,76.99709334024753,152978902.0,21.2838378893012,49.74491458301188,-0.02417272569854778,-0.02446968128241367,0.01644643776007333,0.005769760871797258
2024-01-04,3414.973388671875,3463.5883776999503,3400.2584476962943,3447.5230645740226,3598144,3487.72119140625,3313.2923974609375,3489.664258077346,3442.950633623478,49.95851981561017,46.71362445386785,66.1152903966251,-19.401665942757248,3649.6286431045196,3325.8137397079804,0.09482208689259355,75.90279226766837,149380758.0,5.683478017990025,29.043751354207487,-0.006758193230857357,-0.006781133232457833,0.0159840160773269,0.018749288215508253
2024-01-05,3481.190185546875,3490.3638028676905,3422.4704854443794,3422.6100928660567,1963127,3493.448828125,3319.3972119140626,3488.3605546111194,3445.7831930252114,35.34171145903855,42.577361585907965,61.407704634481675,-18.83034304857371,3645.1006969694236,3341.7969592805766,0.08712644857729876,66.03741587681718,151343885.0,31.258960113725802,19.408758673672352,0.01939013554092517,0.019204542146481356,0.01650461849357379,0.038764972608441584
2024-01-08,3425.68359375,3482.9133158422196,3420.1886545813795,3481.1902782695042,1067805,3495.8516235351562,3324.7653564453126,3478.7179452478704,3444.29433381964,31.065529553530325,34.42361142823029,56.0108859932314,-21.58727456500111,3641.1672478591295,3350.535999211183,0.08483890607357597,63.941940837673464,150276080.0,11.016970272871468,15.986469468195777,-0.015944716846360785,-0.01607320144133031,0.01696745575903962,0.061305339376835244
2024-01-09,3436.48681640625,3494.648088677372,3429.8279514524115,3455.1598780853456,1370944,3498.040234375,3331.343291015625,3472.2208485030055,3443.715999196426,35.85030449289995,28.504849306579672,50.509678655901055,-22.004829349321383,3638.0365726490554,3358.043896100945,0.08147642971053687,64.26460231149814,151647024.0,15.698114782472855,19.324681723023385,0.003153596168647965,0.003148634013934869,0.016955225120739853,0.046451120181019157
2024-01-10,3458.047119140625,3473.1344984496654,3434.717444602096,3436.5800896371293,1292227,3499.947131347656,3338.0879345703124,3470.040274754947,3444.777563636737,42.26864685443464,25.262711118210063,45.46028514836286,-20.197574030152794,3636.4580851448663,3363.436177550446,0.07895262793939907,58.21100637540537,152939251.0,31.828750321255956,19.514611792200103,0.006273937275546482,0.006254338064508272,0.016920520977700505,0.046201889402414986
2024-01-11,3479.001708984375,3513.879690118427,3452.412406909358,3468.244888948058,1777909,3506.5595092773438,3344.737578125,3471.4189569440896,3447.3126855143396,44.20654182672862,24.106271429749995,41.18948240464029,-17.083210974890292,3623.1907706569473,3389.92824789774,0.06704869450245352,58.38730225138553,154717160.0,43.370085180693636,30.298983428140826,0.006059660010924839,0.006041374104933737,0.016130131609239227,0.04471897561198457
2024-01-12,3616.138427734375,3637.0465687955866,3559.141545993097,3583.7283648231014,6813450,3516.5968017578125,3354.3124951171876,3493.6834909118256,3459.818296049157,55.25841244567274,33.86519486266843,39.72462489624592,-5.859430033577489,3634.7356389924225,3398.4579645232025,0.06533977589382703,64.09161527632195,161530610.0,91.17010559268896,55.45631369821285,0.03941841086075071,0.03866133640507447,0.01774202128427444,0.022592067907383884
2024-01-15,3635.6962890625,3692.69317224897,3618.187383149369,3688.0365604302447,2801505,3518.589807128906,3364.9882470703124,3515.531613704237,3472.846295531627,59.81150661958855,42.68531817260964,40.31676355151867,2.368554621090972,3643.5075444761483,3393.672069781664,0.06871736658699475,66.64277015045516,164332115.0,80.50953652153979,71.6832424316408,0.005408493540546955,0.005393920162423726,0.013360407862267755,-0.004782628198636951
2024-01-16,3596.115478515625,3631.2262899610105,3590.760374343459,3631.2262899610105,1432672,3518.687609863281,3374.323818359375,3527.929131367527,3481.9773461230343,54.33021840592484,45.95178524449284,41.443767890113506,4.508017354379334,3643.8572771928966,3393.5179425336655,0.06961381973266445,66.51302562901083,162899443.0,66.97461497373637,79.5514190293217,-0.010886720836926989,-0.010946414825428939,0.013606550503182702,0.0018813703398625758
2024-01-17,3617.8154296875,3641.4243183462013,3550.713598917996,3556.7205834939423,3458696,3521.8727416992188,3384.2647607421877,3541.757792647523,3492.039426387069,57.17188425184768,49.71836626045388,43.09868756418158,6.619678696272295,3653.892553977115,3389.8529294213226,0.07298316613642157,69.93896159444314,166358139.0,74.3950576742379,73.95973638983803,0.006034275401198164,0.0060161420724910535,0.013399155387170004,-0.012293289798774087
2024-01-18,3634.5791015625,3640.3532553051646,3596.7673189636566,3630.2949273227173,2239110,3527.5794189453127,3393.9942822265625,3556.037994019058,3502.5979208445083,59.0697696683011,53.440073174549525,45.16696468625517,8.273108488294355,3668.880299751297,3386.2785381393282,0.07775364181521839,69.24711188296376,168597249.0,80.12750682185036,73.83239315660823,0.004633644861326669,0.004622942576632815,0.013189989798406162,-0.019248704057623578
2024-01-19,3697.83447265625,3717.059591726697,3671.575773438078,3699.6631577031208,2941975,3536.101953125,3405.171455078125,3577.852836886318,3517.0598876453782,62.22134423429431,60.79294924093983,48.292161597192106,12.500787643747728,3696.609229969241,3375.594676280759,0.08681149901712311,71.21371634731112,171539224.0,93.9314868542453,82.81801711677787,0.017403767898890088,0.017254056858378365,0.013651353161105497,-0.036139579686960466
2024-01-23,3618.30810546875,3689.253392795468,3603.772039730458,3657.4617018928593,2618854,3538.9484985351564,3414.55134765625,3584.0767243605383,3524.5597556322946,57.18105509930319,59.51696872824368,50.53712302340242,8.97984570484126,3703.316020119616,3374.580976950697,0.09085324786799265,75.01541306368911,168920370.0,68.82855756065128,80.96251707891565,-0.021506199851713204,-0.021740828243455957,0.014535967168242467,-0.010963463667775675
2024-01-24,3602.881103515625,3642.12834296067,3568.932402810829,3638.70542557381,2657709,3542.348522949219,3424.2578662109377,3586.969705769013,3530.3613369569857,63.92630010927807,56.60836881202749,51.75137218112744,4.856996630900056,3709.1568700872313,3375.5401758112066,0.0925971978232886,73.84749110705093,166262661.0,63.958940690960986,75.57299503528587,-0.0042635954439060875,-0.004272710484751442,0.014457268701298749,0.0032146581908292227
2024-01-25,3573.340576171875,3620.8875384611347,3543.7056629841854,3601.0996387813034,2205154,3543.542761230469,3433.6343408203124,3584.8729166002227,3533.544984306237,63.25182370958107,51.32793229398567,51.666684203699084,-0.33875190971341596,3710.9064288781906,3376.179093582747,0.09367350471083206,74.83691578371473,164057507.0,51.58872170602952,61.458739985880605,-0.008199140214459222,-0.008232938033407139,0.01458152194855628,0.04094147995241726
2024-01-29,3564.6181640625,3582.4365658297156,3545.721371666126,3564.4306477301684,1646747,3544.827038574219,3442.8717529296873,3581.7568008251883,3535.8467013252193,57.724306447236245,45.910099499968965,50.51536726295306,-4.605267762984099,3712.4357738954286,3377.2183032530093,0.09404021839477499,72.07440006712717,162410760.0,48.65060583883837,54.73275607860963,-0.002440968590438519,-0.00244395261119128,0.014575562444289864,0.04533022991538194
2024-01-30,3564.1962890625,3608.5078419941947,3551.488909043992,3570.6670909234226,1411621,3546.3929077148437,3450.745654296875,3579.0551836309287,3537.9466707872402,64.28111145942165,41.10851284368846,48.63399637910015,-7.525483535411688,3714.116765865211,3378.669049564476,0.09411594903741081,71.66684804493879,160999139.0,46.780479156582004,49.006602233816636,-0.00011835068458476705,-0.00011835768857966173,0.014567417689752418,0.08826348309480925
2024-01-31,3578.638916015625,3595.566445988201,3560.3516062355598,3574.184314915353,2459358,3547.856689453125,3457.1659033203123,3578.9911424593433,3540.960911174528,64.54717391065083,38.03023128481527,46.51324336024317,-8.4830120754279,3716.1995529999012,3379.5138259063488,0.0940820616427015,69.25615838960087,163458497.0,50.97413647899515,48.801740491471854,0.004052141291276623,0.004043953478085396,0.0145589145896084,0.07008729982490913
2024-02-01,3614.463134765625,3662.057029330496,3568.4167652804376,3582.436989907515,2363107,3552.410888671875,3464.216962890625,3584.4483720449252,3546.4055203294242,65.55282590887023,38.042851715501,44.819165031294744,-6.776313315793743,3722.8803473576736,3381.9414299860764,0.0943262954025688,73.20067340406435,165821604.0,61.232741987224614,52.99578587426726,0.010010570943515651,0.009960797079105514,0.014584003199446298,0.07263597089627649
2024-02-02,3719.638427734375,3736.612663128637,3631.2028376276817,3634.063205902369,2826510,3566.4823364257813,3473.0520751953127,3605.2468421509943,3559.237587544606,70.49455681263512,46.00925460638837,45.05718294631347,0.9520716600748997,3743.591993923522,3389.372678928041,0.09522950197372687,77.53511948648887,168648114.0,91.20081936764169,67.8025659446205,0.029098455025623027,0.028683132571854637,0.01453657230200611,0.042205646904603045
2024-02-05,3726.203125,3771.874458152277,3715.6996914451147,3735.2998425709893,1691523,3582.0438232421875,3482.1935791015626,3623.855501050841,3571.6054051338942,62.05520807795421,52.250095916946975,46.495765540440175,5.7543303765068,3757.788714799072,3406.298931685303,0.09432920625167708,70.25868426477106,170339637.0,79.9835323145609,77.47236455647574,0.0017648751063215062,0.0017633195442306629,0.014326738832877502,0.03709772063972627
2024-02-06,3878.78466796875,3891.8201438143014,3741.8643194379383,3748.428993682566,4474396,3601.923547363281,3494.0151123046876,3663.0753728843656,3594.359424603143,70.61726094171141,68.71594828122261,50.939802088596664,17.776146192625944,3815.5091628283953,3388.337931898167,0.11013017413878,76.62027528617867,174814033.0,96.255405458736,89.14658571364622,0.040948262306218286,0.04013208840371958,0.016197455051706444,0.003264075120179344
2024-02-07,3829.4560546875,3896.603391231385,3820.593789517031,3894.7277698637645,2124267,3622.112170410156,3505.25798828125,3688.6724008540787,3611.7739897945767,69.46859950453424,76.898411059502,56.131523882777735,20.76688717672426,3841.8001225574585,3402.4242182628536,0.11473585230382277,78.83982435727246,172689766.0,80.97257897402527,85.7371722491074,-0.012717543639018891,-0.012799103831855473,0.015986812265872032,0.004089840700797209
2024-02-08,3877.003173828125,3899.4167572083225,3831.9413254430674,3835.6456317898123,2345173,3644.13798828125,3518.40455078125,3717.646365927009,3631.420596019284,70.73099480137802,86.22576990772495,62.15037308776718,24.075396819957774,3873.580425061891,3414.6955515006084,0.1183607165088243,77.35768029245939,175034939.0,93.69893609024984,90.30897350767039,0.012416154791076384,0.012339706486725416,0.016043033922562813,-0.007474336760766032
