date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2021-03-02,224.4121856689453,227.70348251561026,224.00917241783225,227.42520204873816,22812500,229.663321685791,219.74301391601563,226.44552854287,225.37709886893114,36.36509674938673,1.0684296739388515,2.6721078626090278,-1.6036781886701763,238.80881485385345,220.51782851772856,0.08150620823731872,4.596860150213546,845097800.0,33.87149710147921,36.84974245920941,-0.01295699408958495,-0.013041668146925018,0.01169586304663506,-0.0003846447529988195
2021-03-03,218.3573760986328,224.13392888093216,218.06950529574024,222.77135603173917,34029500,229.11639022827148,219.90890716552735,225.20119739760273,224.8571194044646,31.442483040617077,0.3440779931381144,2.206501888714845,-1.8624238955767307,239.56926209740206,218.6635183591409,0.09574095508831335,4.705945011192118,811068300.0,1.6389632325412473,28.91401064007664,-0.026980752191615,-0.02735141507156035,0.013052441707174076,0.021356970997540303
2021-03-04,217.56092834472656,223.08800061349675,215.19081513202866,217.57053331073425,44727800,228.36257781982422,220.07476318359375,224.02577138946793,224.31666080744697,27.823617451443212,-0.2908894179790309,1.70702362737607,-1.9979130453551008,239.86786373833013,216.85729190131832,0.10576610429126053,5.064882289510848,766340500.0,11.593825689102376,15.701428674374277,-0.0036474506523951344,-0.0036541188200055856,0.012429507284781925,0.04586973288746665
2021-03-05,222.2340087890625,223.8364715609729,217.30187304022164,220.23812306789688,41872800,227.88980941772462,220.25749237060546,223.75011560479018,224.16239028756664,35.13570388598043,-0.41227468277645585,1.2831639653455649,-1.6954386481220207,239.5948392567515,216.18477957869774,0.10533968138186196,5.355895882792077,808213300.0,34.45302068979691,15.895269870480178,0.02147941029618794,0.0212519787299485,0.01360074717498407,0.017918918057874045
2021-03-08,218.1942596435547,223.93242202512073,217.9447794153884,222.0133028006234,35267400,227.2059555053711,220.33357727050782,222.8953685338309,223.72030653615835,32.90646524437419,-0.8249380023274568,0.8615435718109605,-1.6864815741384174,239.51414430498946,214.89776670575273,0.11281863069839876,5.564076434899653,772945900.0,15.611080030696641,20.552642136531976,-0.01817790700676336,-0.01834515507190856,0.014050440026781585,0.032631100537994895
2021-03-09,224.32586669921875,225.86116808415042,222.30119513567817,223.46226882126913,33080500,226.81576232910157,220.58820343017578,223.11544517465978,223.7651628445332,39.8638629408389,-0.6497176698734108,0.5592913234740863,-1.209008993347497,238.96042561019456,214.67109904800859,0.10827697634510274,5.8807333867447555,806026400.0,48.398770634311255,32.82095711826827,0.028101596557493114,0.027713991485759065,0.01566367878050153,0.016810552994200645
2021-03-10,223.0208282470703,227.41561273111648,222.65619093371328,227.41561273111648,29746800,226.2980857849121,220.7836050415039,223.1008887242614,223.71002694842483,39.1404205445163,-0.6091382241634165,0.32560541394658576,-0.9347436381100023,238.14462711533486,214.45154445448935,0.10623708488158548,5.991769230817168,776279600.0,41.63256359013829,35.214138085048724,-0.005817601292936292,-0.005834589454279131,0.015601829668043823,0.019877813829096924
2021-03-11,227.54039001464844,229.4978853058214,224.8344247079214,225.4581472805967,29907600,226.05186309814454,221.02708282470704,223.7838889227825,223.99375754592288,46.460177756993424,-0.20986862314038035,0.21851060652919255,-0.42837922966957287,237.55856115543992,214.54516504084916,0.10113982890294432,6.202188486788131,806187200.0,86.31798636437932,58.78310686294296,0.02026520035416235,0.020062593849164975,0.016375773554761112,-0.027031628772015592
2021-03-12,226.21620178222656,226.28337798999624,223.7981072117447,224.54656261470257,22653700,225.65949249267578,221.25958618164063,224.15809090115852,224.15838304490833,51.26121147238843,-0.0002921437498173418,0.1747500564733906,-0.17504220022320793,236.53369410595147,214.7852908794001,0.09613990092313587,5.88210419488568,783533500.0,77.06250486995758,68.33768494149173,-0.005819574416377815,-0.005836574125705713,0.016302608313839728,-0.022905633307375495
2021-03-15,225.31417846679688,225.67881578579735,222.4354997800782,225.458121186163,26034900,225.19808654785157,221.5213424682617,224.33595052664134,224.24399752060378,51.575908276217014,0.0919530060375564,0.15819064638622377,-0.06623764034866736,235.23629092636818,215.15988216933496,0.08910406301834997,5.734060094657975,757498600.0,70.75776669219327,78.04608597551005,-0.003987439044255803,-0.003995410075712276,0.016287858214625556,0.005025263795197077
2021-03-16,228.09690856933594,230.35186474160002,226.39848405501235,226.72473079014074,28092200,224.93756561279298,221.82458465576173,224.91455945628667,224.52939833902838,53.12992598206609,0.38516111725829205,0.20358474056063744,0.1815763766976546,234.33994280157168,215.53518842401428,0.08244195195587761,5.668947204656583,785590800.0,85.12664867416719,77.648973412106,0.01235044381793804,0.012274799278944966,0.016568971401370827,-0.0005468085586042282
2021-03-17,227.45399475097656,228.90293907696545,223.79807512037002,226.5999873166399,29562100,224.59404296875,222.2055337524414,225.30524180931587,224.7460351102838,58.82863213083084,0.5592066990320745,0.2747091322549249,0.28449756677714966,233.0018215129438,216.18626442455619,0.07392948673773693,5.573677731952571,756028700.0,80.88608595012538,78.92350043882861,-0.002818599438246805,-0.0028225791695815953,0.016524490759843823,-0.006665515037978631
2021-03-18,221.3896026611328,224.719275803559,221.01537498492127,223.15518889547872,34833000,223.96697158813475,222.46117431640624,224.70283578651848,224.49741048442075,48.289376124775515,0.2054253020977228,0.26085236622348446,-0.05542706412576165,231.23631240612445,216.69763077014505,0.06567011937878967,5.596294265090045,721195700.0,40.88626901386772,68.96633454605343,-0.026662060151914413,-0.02702393967848272,0.017467482152572242,0.007021371371912943
2021-03-19,221.03457641601562,223.06883823635602,220.07501674352017,221.67747963958135,46430700,223.4574447631836,222.81789489746095,224.1384881910565,224.2409042571315,42.56715309313746,-0.1024160660749942,0.18819867976378873,-0.29061474583878294,229.97433334715794,216.94055617920924,0.05896714160872934,5.4612700482161864,674765000.0,38.544569367494695,53.4389747771626,-0.0016036265517880288,-0.0016049137371406221,0.017340081355881932,0.026611445394299382
2021-03-22,226.44644165039062,227.31962962902716,220.8330129672316,220.9577603820577,30127000,223.5284507751465,223.16720520019533,224.49355795403096,224.4042773973729,52.26011197471002,0.08928055665805346,0.16841505514264168,-0.07913449848458823,230.14746034100256,216.90944120929043,0.05845982403269655,5.660720517074582,704892000.0,74.24041743464608,51.2237519386695,0.024484247316081342,0.024189312606015718,0.017287640007565743,-0.0031779479709231895
2021-03-23,227.97218322753906,231.30185638179913,227.48281307743645,227.8858263731183,31638400,223.73523635864257,223.52156524658204,225.02873107303222,224.66856671812596,61.87765028049732,0.3601643549062601,0.20676491509536538,0.1533994398108947,230.64671105864116,216.82376165864397,0.060634368651023084,5.554487256946255,736530400.0,79.33297355873363,64.03932012029146,0.006737759118794262,0.00671516186626423,0.017286465031861202,-0.024118320913416924
2021-03-24,225.93789672851562,228.3751715285235,225.80355897799103,228.23124345357456,25620100,223.77889556884764,223.87602142333984,225.16860271233736,224.76259116334,60.04138785269655,0.4060115489973555,0.24661424187576342,0.15939730712159206,230.7366080681403,216.821183069555,0.06158960139080131,5.1740891904508555,710910300.0,61.68595688274611,71.75311595870862,-0.008923397891018259,-0.008963449850385727,0.0173921290991368,0.0013166011416441137
2021-03-25,222.94406127929688,227.35804104512198,222.20521097132493,225.78436397622824,34061900,223.9396209716797,224.2196173095703,224.82636556879268,224.62788524600347,50.886834865570634,0.19848032278920869,0.23698745805845248,-0.03850713526924379,230.64750317038173,217.23173877297765,0.06017547325738026,5.075391444239839,676848400.0,37.42796328946797,59.48229791031591,-0.013250700712754249,-0.013339274561301708,0.016777764704041766,0.043083426563059746
2021-03-26,226.9166259765625,227.1373352031275,222.18600467967124,222.18600467967124,25479900,224.13632888793944,224.61566833496093,225.14794409306495,224.79742159641526,60.91229485377111,0.35052249664968826,0.25969446577669963,0.09082803087298863,230.95583702415428,217.3168207517246,0.060105848188657635,5.001369152362977,702328300.0,60.93976090213162,53.351227024781906,0.017818661212459563,0.017661769856606217,0.01692254228133932,0.0532393198992307
2021-03-29,225.726806640625,227.22371728101677,222.50268578373593,227.02220332170978,25227500,224.05476608276368,225.0514907836914,225.23699986961265,224.8662649330234,51.99997209653758,0.37073493658925827,0.2819025599392114,0.0888323766500469,230.7499180430274,217.35961412249995,0.059320840620608634,4.790949370697628,677100800.0,50.341770958686446,49.56983171676202,-0.005243420709333146,-0.0052572156827299064,0.01638814482086628,0.05364750583239686
2021-03-30,222.473876953125,224.3929959619362,221.75420732482078,224.0859298925027,24792000,223.95785064697264,225.4293392944336,224.81190403630686,224.68905100858646,49.26031441116879,0.12285302772039586,0.2500926534954483,-0.12723962577505243,230.687246389895,217.2284549040503,0.060496053155402386,4.7347477648691285,652308800.0,21.36719047105673,44.2162407772916,-0.014410914396529417,-0.014515760124312436,0.016450664988664723,0.07785207565846153
2021-03-31,226.23536682128906,229.4307019873928,222.9920507477263,223.49102583020917,43623500,224.35175018310548,225.80984985351563,225.0308983109195,224.8035929206385,48.198168950586265,0.22730539028100338,0.2455352008525593,-0.018229810571555927,230.60636988923508,218.09713047697588,0.05529303215505061,4.769016905977466,695932300.0,54.871631516102624,42.193530981948605,0.016907557505983606,0.016766215694097596,0.015610821604772066,0.07414005176250926
2021-04-01,232.54925537109375,233.0194301648767,228.42314650954665,228.82615975066759,30338000,225.10116653442384,226.16537628173828,226.18756862786938,225.37734569474628,57.685090560640084,0.8102229331231001,0.3584727473066675,0.4517501858164326,231.51943985753837,218.6828932113093,0.05519925929560586,4.986286944597745,726270300.0,96.36773966156784,57.53552054957574,0.027908494761529568,0.027526150193202516,0.016586017126142723,0.05570463351624255
2021-04-05,238.9975128173828,239.85152026219762,232.88510830575663,232.94267953817064,36910600,225.93934173583983,226.63780578613282,228.1583292724099,226.38624696308972,64.63466337641748,1.772082309320183,0.6411946597093706,1.1308876496108122,234.7234146102884,217.15526886139128,0.07350765094497393,5.23782715095171,763180900.0,95.68170660215502,82.30702592660849,0.027728566303079072,0.027351091606919963,0.016996978933324296,0.0274621477537329
2021-04-06,237.83648681640625,239.3142024300299,236.89612233500938,237.59659687225357,22931900,226.92145309448242,227.0682501220703,229.64727658687087,227.2344128781502,60.79105029337979,2.412863708720664,0.9955284695116293,1.4173352392090348,236.4224182231696,217.42048796579525,0.07989493332889058,5.050712423824379,740249000.0,89.81097217318303,93.95347281230197,-0.004857899930798437,-0.0048697378806116555,0.016339583847614282,0.04288697935927033
2021-04-07,239.79393005371094,240.7822752368662,237.1935318252326,237.7884540717137,22719800,227.69485626220703,227.469296875,231.20830019715396,228.1647474837473,63.28515666728071,3.0435527134066547,1.4051333182906345,1.6384193951160202,238.70466196269797,216.68505056171608,0.09182722596877144,4.9424180991842475,762968800.0,95.22705922454614,93.5732459999614,0.00823020581705669,0.00819652236147417,0.015402703301492984,0.02276900580236818
2021-04-08,243.0084686279297,243.8624760860077,241.8090191282854,242.54788411974718,23625200,228.69423828125,227.88102233886718,233.0237107249656,229.26428238331636,74.79642210184143,3.7594283416492544,1.8759923229623585,1.883436018686896,241.41355678189277,215.97491978060722,0.10468210077170045,4.7731271182014945,786594000.0,96.40984164493462,93.81595768088793,0.013405420952476765,0.01331636331759393,0.015393605713556162,0.024679069557748567
2021-04-09,245.50332641601562,245.63766417265026,242.2312247073296,242.64382830209405,24326800,229.59238510131837,228.33173065185548,234.94365160051177,230.46717453388666,76.75201056797698,4.476477066625108,2.3960892716949087,2.0803877949301994,244.34323359584852,214.84153660678822,0.12016821694329484,4.802599830521838,810920800.0,99.45841706655453,97.0317726453451,0.01026654668527538,0.010214203644864132,0.015009244280309818,0.019112695103194577
2021-04-12,245.56089782714844,247.24973207374578,244.32305775852038,244.40942924919764,27148700,230.55961990356445,228.66813385009766,236.5770740969174,231.58522811116532,73.66924779843626,4.991845985752093,2.9152406145063456,2.0766053712457473,246.83633685775928,214.28290294936963,0.13256766120518168,4.5483182343382556,838069500.0,93.37595807828076,96.4147389299233,0.00023450358890553247,0.00023447609723677368,0.014862964282324826,0.011058542619470035
2021-04-13,248.0365753173828,248.7082788148953,246.4437027152732,246.8563356380846,23837500,231.69573974609375,229.18750610351563,238.34007428468132,232.803846422737,74.2744649522954,5.536227861944326,3.4394380639939417,2.0967897979503842,249.52852235548968,213.86295713669782,0.14379155643942793,4.42631582407671,861907000.0,97.5079701827796,96.78078177587163,0.010081725193793023,0.010031243613100873,0.014787027814607934,-0.0008898622451412042
2021-04-14,245.25379943847656,248.36276272541812,244.84119589773917,247.06738087814637,23070900,232.55358428955077,229.5039813232422,239.40372430834213,233.72606516464364,72.95321873580124,5.677659143698492,3.8870822799348517,1.79057686376364,251.285432180186,213.82173639891553,0.15275480284931722,4.4941697010157435,838836100.0,87.18383091562758,92.68925305889599,-0.01121921585695762,-0.011282625979839202,0.015099520957892007,0.019523543682358868
2021-04-15,249.0056915283203,249.41829508741483,247.30728174663673,247.49917607756265,25627500,233.63116912841798,229.89817504882814,240.88095003449263,234.8578893397308,80.42114304886772,6.023060694761824,4.314277962900246,1.7087827318615778,253.56860988206645,213.6937283747695,0.16013642604936937,4.423574384954402,864463600.0,98.50852280537691,94.40010796792804,0.015297997822802056,0.015182163317581975,0.015228179498054087,-0.008978642289275918
